52.4299 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
453.4560 	EXP 	Device response: <KeyPress from None: t=453.44475840000086, value=z, duration=None>
453.4565 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'pos': 50, 'corr_resp': 'c', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
453.4581 	DATA 	Keypress: z
453.4722 	EXP 	fixation: autoDraw = False
453.4722 	EXP 	line1: autoDraw = False
453.4722 	EXP 	line2: autoDraw = False
453.4722 	EXP 	line3: autoDraw = False
453.4722 	EXP 	line4: autoDraw = False
453.4722 	EXP 	probe: autoDraw = False
453.4722 	EXP 	fixation: autoDraw = True
453.6888 	EXP 	Device response: <KeyPress from None: t=453.44475840000086, value=z, duration=0.23697830000310205>
454.4717 	EXP 	fixation: autoDraw = False
454.4717 	EXP 	line1: autoDraw = True
454.4717 	EXP 	line2: autoDraw = True
454.4717 	EXP 	line3: autoDraw = True
454.4717 	EXP 	line4: autoDraw = True
455.4716 	INFO 	Keyboard events cleared
455.4715 	EXP 	probe: autoDraw = True
456.3079 	DATA 	Keypress: c
456.3220 	EXP 	Device response: <KeyPress from None: t=456.30590180002037, value=c, duration=None>
456.3225 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'pos': -50, 'corr_resp': 'x', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
456.3382 	EXP 	fixation: autoDraw = False
456.3382 	EXP 	line1: autoDraw = False
456.3382 	EXP 	line2: autoDraw = False
456.3382 	EXP 	line3: autoDraw = False
456.3382 	EXP 	line4: autoDraw = False
456.3382 	EXP 	probe: autoDraw = False
456.3382 	EXP 	fixation: autoDraw = True
456.5050 	EXP 	Device response: <KeyPress from None: t=456.30590180002037, value=c, duration=0.1940926999959629>
457.3375 	EXP 	fixation: autoDraw = False
457.3375 	EXP 	line1: autoDraw = True
457.3375 	EXP 	line2: autoDraw = True
457.3375 	EXP 	line3: autoDraw = True
457.3375 	EXP 	line4: autoDraw = True
458.3373 	INFO 	Keyboard events cleared
458.3371 	EXP 	probe: autoDraw = True
458.8404 	DATA 	Keypress: x
458.8542 	EXP 	Device response: <KeyPress from None: t=458.8370412000222, value=x, duration=None>
458.8546 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'pos': 150, 'corr_resp': 'v', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
458.8704 	EXP 	fixation: autoDraw = False
458.8704 	EXP 	line1: autoDraw = False
458.8704 	EXP 	line2: autoDraw = False
458.8704 	EXP 	line3: autoDraw = False
458.8704 	EXP 	line4: autoDraw = False
458.8704 	EXP 	probe: autoDraw = False
458.8704 	EXP 	fixation: autoDraw = True
459.1042 	EXP 	Device response: <KeyPress from None: t=458.8370412000222, value=x, duration=0.26585460000205785>
459.8700 	EXP 	fixation: autoDraw = False
459.8700 	EXP 	line1: autoDraw = True
459.8700 	EXP 	line2: autoDraw = True
459.8700 	EXP 	line3: autoDraw = True
459.8700 	EXP 	line4: autoDraw = True
460.8698 	INFO 	Keyboard events cleared
460.8696 	EXP 	probe: autoDraw = True
461.8531 	EXP 	Device response: <KeyPress from None: t=461.84915800002636, value=v, duration=None>
461.8536 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'pos': 50, 'corr_resp': 'c', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
461.8561 	DATA 	Keypress: v
461.8692 	EXP 	fixation: autoDraw = False
461.8692 	EXP 	line1: autoDraw = False
461.8692 	EXP 	line2: autoDraw = False
461.8692 	EXP 	line3: autoDraw = False
461.8692 	EXP 	line4: autoDraw = False
461.8692 	EXP 	probe: autoDraw = False
461.8692 	EXP 	fixation: autoDraw = True
462.0366 	EXP 	Device response: <KeyPress from None: t=461.84915800002636, value=v, duration=0.17729769999277778>
462.8525 	EXP 	line1: autoDraw = True
462.8525 	EXP 	line2: autoDraw = True
462.8525 	EXP 	line3: autoDraw = True
462.8525 	EXP 	line4: autoDraw = True
462.8689 	EXP 	fixation: autoDraw = False
463.8683 	INFO 	Keyboard events cleared
463.8681 	EXP 	probe: autoDraw = True
464.4711 	DATA 	Keypress: c
464.4854 	EXP 	Device response: <KeyPress from None: t=464.47014960000524, value=c, duration=None>
464.4859 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'pos': -150, 'corr_resp': 'z', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
464.5018 	EXP 	fixation: autoDraw = False
464.5018 	EXP 	line1: autoDraw = False
464.5018 	EXP 	line2: autoDraw = False
464.5018 	EXP 	line3: autoDraw = False
464.5018 	EXP 	line4: autoDraw = False
464.5018 	EXP 	probe: autoDraw = False
464.5018 	EXP 	fixation: autoDraw = True
464.6855 	EXP 	Device response: <KeyPress from None: t=464.47014960000524, value=c, duration=0.2099039000167977>
465.4849 	EXP 	line1: autoDraw = True
465.4849 	EXP 	line2: autoDraw = True
465.4849 	EXP 	line3: autoDraw = True
465.4849 	EXP 	line4: autoDraw = True
465.5015 	EXP 	fixation: autoDraw = False
466.5013 	INFO 	Keyboard events cleared
466.5011 	EXP 	probe: autoDraw = True
467.2343 	EXP 	Device response: <KeyPress from None: t=467.22448300002725, value=z, duration=None>
467.2348 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'pos': -50, 'corr_resp': 'x', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
467.2361 	DATA 	Keypress: z
467.2506 	EXP 	fixation: autoDraw = False
467.2506 	EXP 	line1: autoDraw = False
467.2506 	EXP 	line2: autoDraw = False
467.2506 	EXP 	line3: autoDraw = False
467.2506 	EXP 	line4: autoDraw = False
467.2506 	EXP 	probe: autoDraw = False
467.2506 	EXP 	fixation: autoDraw = True
467.4515 	EXP 	Device response: <KeyPress from None: t=467.22448300002725, value=z, duration=0.21001359997899272>
468.2503 	EXP 	fixation: autoDraw = False
468.2503 	EXP 	line1: autoDraw = True
468.2503 	EXP 	line2: autoDraw = True
468.2503 	EXP 	line3: autoDraw = True
468.2503 	EXP 	line4: autoDraw = True
469.2504 	INFO 	Keyboard events cleared
469.2502 	EXP 	probe: autoDraw = True
469.7006 	EXP 	Device response: <KeyPress from None: t=469.6905943000165, value=x, duration=None>
469.7010 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'pos': 50, 'corr_resp': 'c', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
469.7027 	DATA 	Keypress: x
469.7167 	EXP 	fixation: autoDraw = False
469.7167 	EXP 	line1: autoDraw = False
469.7167 	EXP 	line2: autoDraw = False
469.7167 	EXP 	line3: autoDraw = False
469.7167 	EXP 	line4: autoDraw = False
469.7167 	EXP 	probe: autoDraw = False
469.7167 	EXP 	fixation: autoDraw = True
469.9338 	EXP 	Device response: <KeyPress from None: t=469.6905943000165, value=x, duration=0.22601399998529814>
470.7163 	EXP 	fixation: autoDraw = False
470.7163 	EXP 	line1: autoDraw = True
470.7163 	EXP 	line2: autoDraw = True
470.7163 	EXP 	line3: autoDraw = True
470.7163 	EXP 	line4: autoDraw = True
471.7159 	INFO 	Keyboard events cleared
471.7158 	EXP 	probe: autoDraw = True
472.2159 	EXP 	Device response: <KeyPress from None: t=472.2108327000169, value=c, duration=None>
472.2165 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'pos': 150, 'corr_resp': 'v', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
472.2183 	DATA 	Keypress: c
472.2322 	EXP 	fixation: autoDraw = False
472.2322 	EXP 	line1: autoDraw = False
472.2322 	EXP 	line2: autoDraw = False
472.2322 	EXP 	line3: autoDraw = False
472.2322 	EXP 	line4: autoDraw = False
472.2322 	EXP 	probe: autoDraw = False
472.2322 	EXP 	fixation: autoDraw = True
472.4827 	EXP 	Device response: <KeyPress from None: t=472.2108327000169, value=c, duration=0.2594047999882605>
473.2155 	EXP 	line1: autoDraw = True
473.2155 	EXP 	line2: autoDraw = True
473.2155 	EXP 	line3: autoDraw = True
473.2155 	EXP 	line4: autoDraw = True
473.2322 	EXP 	fixation: autoDraw = False
474.2320 	INFO 	Keyboard events cleared
474.2318 	EXP 	probe: autoDraw = True
474.5844 	DATA 	Keypress: v
474.5990 	EXP 	Device response: <KeyPress from None: t=474.58373660000507, value=v, duration=None>
474.5996 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'pos': -150, 'corr_resp': 'z', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
474.6149 	EXP 	fixation: autoDraw = False
474.6149 	EXP 	line1: autoDraw = False
474.6149 	EXP 	line2: autoDraw = False
474.6149 	EXP 	line3: autoDraw = False
474.6149 	EXP 	line4: autoDraw = False
474.6149 	EXP 	probe: autoDraw = False
474.6149 	EXP 	fixation: autoDraw = True
474.8155 	EXP 	Device response: <KeyPress from None: t=474.58373660000507, value=v, duration=0.21569510002154857>
475.6145 	EXP 	fixation: autoDraw = False
475.6145 	EXP 	line1: autoDraw = True
475.6145 	EXP 	line2: autoDraw = True
475.6145 	EXP 	line3: autoDraw = True
475.6145 	EXP 	line4: autoDraw = True
476.6145 	INFO 	Keyboard events cleared
476.6143 	EXP 	probe: autoDraw = True
477.3642 	EXP 	Device response: <KeyPress from None: t=477.34971040001255, value=z, duration=None>
477.3647 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'pos': 150, 'corr_resp': 'v', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
477.3665 	DATA 	Keypress: z
477.3804 	EXP 	fixation: autoDraw = False
477.3804 	EXP 	line1: autoDraw = False
477.3804 	EXP 	line2: autoDraw = False
477.3804 	EXP 	line3: autoDraw = False
477.3804 	EXP 	line4: autoDraw = False
477.3804 	EXP 	probe: autoDraw = False
477.3804 	EXP 	fixation: autoDraw = True
477.5980 	EXP 	Device response: <KeyPress from None: t=477.34971040001255, value=z, duration=0.24353639999753796>
478.3638 	EXP 	line1: autoDraw = True
478.3638 	EXP 	line2: autoDraw = True
478.3638 	EXP 	line3: autoDraw = True
478.3638 	EXP 	line4: autoDraw = True
478.3802 	EXP 	fixation: autoDraw = False
479.3803 	INFO 	Keyboard events cleared
479.3801 	EXP 	probe: autoDraw = True
480.2469 	EXP 	Device response: <KeyPress from None: t=480.24501210000017, value=v, duration=None>
480.2474 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'pos': -50, 'corr_resp': 'x', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
480.2491 	DATA 	Keypress: v
480.2631 	EXP 	fixation: autoDraw = False
480.2631 	EXP 	line1: autoDraw = False
480.2631 	EXP 	line2: autoDraw = False
480.2631 	EXP 	line3: autoDraw = False
480.2631 	EXP 	line4: autoDraw = False
480.2631 	EXP 	probe: autoDraw = False
480.2631 	EXP 	fixation: autoDraw = True
480.4468 	EXP 	Device response: <KeyPress from None: t=480.24501210000017, value=v, duration=0.19364410001435317>
481.2626 	EXP 	fixation: autoDraw = False
481.2626 	EXP 	line1: autoDraw = True
481.2626 	EXP 	line2: autoDraw = True
481.2626 	EXP 	line3: autoDraw = True
481.2626 	EXP 	line4: autoDraw = True
482.2626 	INFO 	Keyboard events cleared
482.2624 	EXP 	probe: autoDraw = True
483.0123 	EXP 	Device response: <KeyPress from None: t=483.00099080000655, value=x, duration=None>
483.0129 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'pos': -150, 'corr_resp': 'z', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
483.0149 	DATA 	Keypress: x
483.0286 	EXP 	fixation: autoDraw = False
483.0286 	EXP 	line1: autoDraw = False
483.0286 	EXP 	line2: autoDraw = False
483.0286 	EXP 	line3: autoDraw = False
483.0286 	EXP 	line4: autoDraw = False
483.0286 	EXP 	probe: autoDraw = False
483.0286 	EXP 	fixation: autoDraw = True
483.1793 	EXP 	Device response: <KeyPress from None: t=483.00099080000655, value=x, duration=0.17161180000402965>
484.0116 	EXP 	line1: autoDraw = True
484.0116 	EXP 	line2: autoDraw = True
484.0116 	EXP 	line3: autoDraw = True
484.0116 	EXP 	line4: autoDraw = True
484.0282 	EXP 	fixation: autoDraw = False
485.0283 	INFO 	Keyboard events cleared
485.0281 	EXP 	probe: autoDraw = True
485.5452 	EXP 	Device response: <KeyPress from None: t=485.53463810001267, value=z, duration=None>
485.5456 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'pos': 50, 'corr_resp': 'c', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
485.5473 	DATA 	Keypress: z
485.5612 	EXP 	fixation: autoDraw = False
485.5612 	EXP 	line1: autoDraw = False
485.5612 	EXP 	line2: autoDraw = False
485.5612 	EXP 	line3: autoDraw = False
485.5612 	EXP 	line4: autoDraw = False
485.5612 	EXP 	probe: autoDraw = False
485.5612 	EXP 	fixation: autoDraw = True
485.7452 	EXP 	Device response: <KeyPress from None: t=485.53463810001267, value=z, duration=0.19952520000515506>
486.5608 	EXP 	fixation: autoDraw = False
486.5608 	EXP 	line1: autoDraw = True
486.5608 	EXP 	line2: autoDraw = True
486.5608 	EXP 	line3: autoDraw = True
486.5608 	EXP 	line4: autoDraw = True
487.5605 	INFO 	Keyboard events cleared
487.5603 	EXP 	probe: autoDraw = True
488.3275 	EXP 	Device response: <KeyPress from None: t=488.31578960001934, value=c, duration=None>
488.3281 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'pos': 50, 'corr_resp': 'c', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
488.3305 	DATA 	Keypress: c
488.3437 	EXP 	fixation: autoDraw = False
488.3437 	EXP 	line1: autoDraw = False
488.3437 	EXP 	line2: autoDraw = False
488.3437 	EXP 	line3: autoDraw = False
488.3437 	EXP 	line4: autoDraw = False
488.3437 	EXP 	probe: autoDraw = False
488.3437 	EXP 	fixation: autoDraw = True
488.5439 	EXP 	Device response: <KeyPress from None: t=488.31578960001934, value=c, duration=0.22628679999615997>
489.3433 	EXP 	fixation: autoDraw = False
489.3433 	EXP 	line1: autoDraw = True
489.3433 	EXP 	line2: autoDraw = True
489.3433 	EXP 	line3: autoDraw = True
489.3433 	EXP 	line4: autoDraw = True
490.3432 	INFO 	Keyboard events cleared
490.3431 	EXP 	probe: autoDraw = True
490.9595 	EXP 	Device response: <KeyPress from None: t=490.94510540002375, value=c, duration=None>
490.9599 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'pos': -150, 'corr_resp': 'z', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
490.9614 	DATA 	Keypress: c
490.9759 	EXP 	fixation: autoDraw = False
490.9759 	EXP 	line1: autoDraw = False
490.9759 	EXP 	line2: autoDraw = False
490.9759 	EXP 	line3: autoDraw = False
490.9759 	EXP 	line4: autoDraw = False
490.9759 	EXP 	probe: autoDraw = False
490.9759 	EXP 	fixation: autoDraw = True
491.1766 	EXP 	Device response: <KeyPress from None: t=490.94510540002375, value=c, duration=0.2158847999817226>
491.9587 	EXP 	line1: autoDraw = True
491.9587 	EXP 	line2: autoDraw = True
491.9587 	EXP 	line3: autoDraw = True
491.9587 	EXP 	line4: autoDraw = True
491.9755 	EXP 	fixation: autoDraw = False
492.9590 	INFO 	Keyboard events cleared
492.9588 	EXP 	probe: autoDraw = True
493.6757 	EXP 	Device response: <KeyPress from None: t=493.6681718000036, value=z, duration=None>
493.6762 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'pos': -50, 'corr_resp': 'x', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
493.6778 	DATA 	Keypress: z
493.6920 	EXP 	fixation: autoDraw = False
493.6920 	EXP 	line1: autoDraw = False
493.6920 	EXP 	line2: autoDraw = False
493.6920 	EXP 	line3: autoDraw = False
493.6920 	EXP 	line4: autoDraw = False
493.6920 	EXP 	probe: autoDraw = False
493.6920 	EXP 	fixation: autoDraw = True
493.9257 	EXP 	Device response: <KeyPress from None: t=493.6681718000036, value=z, duration=0.24861400001100264>
494.6916 	EXP 	fixation: autoDraw = False
494.6916 	EXP 	line1: autoDraw = True
494.6916 	EXP 	line2: autoDraw = True
494.6916 	EXP 	line3: autoDraw = True
494.6916 	EXP 	line4: autoDraw = True
495.6914 	INFO 	Keyboard events cleared
495.6912 	EXP 	probe: autoDraw = True
496.1438 	DATA 	Keypress: x
496.1583 	EXP 	Device response: <KeyPress from None: t=496.14215650002006, value=x, duration=None>
496.1587 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'pos': 150, 'corr_resp': 'v', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
496.1745 	EXP 	fixation: autoDraw = False
496.1745 	EXP 	line1: autoDraw = False
496.1745 	EXP 	line2: autoDraw = False
496.1745 	EXP 	line3: autoDraw = False
496.1745 	EXP 	line4: autoDraw = False
496.1745 	EXP 	probe: autoDraw = False
496.1745 	EXP 	fixation: autoDraw = True
496.4252 	EXP 	Device response: <KeyPress from None: t=496.14215650002006, value=x, duration=0.27023269998608157>
497.1741 	EXP 	fixation: autoDraw = False
497.1741 	EXP 	line1: autoDraw = True
497.1741 	EXP 	line2: autoDraw = True
497.1741 	EXP 	line3: autoDraw = True
497.1741 	EXP 	line4: autoDraw = True
498.1740 	INFO 	Keyboard events cleared
498.1738 	EXP 	probe: autoDraw = True
498.8904 	EXP 	Device response: <KeyPress from None: t=498.87765750000835, value=v, duration=None>
498.8910 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'pos': -50, 'corr_resp': 'x', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
498.8932 	DATA 	Keypress: v
498.9064 	EXP 	fixation: autoDraw = False
498.9064 	EXP 	line1: autoDraw = False
498.9064 	EXP 	line2: autoDraw = False
498.9064 	EXP 	line3: autoDraw = False
498.9064 	EXP 	line4: autoDraw = False
498.9064 	EXP 	probe: autoDraw = False
498.9064 	EXP 	fixation: autoDraw = True
499.1073 	EXP 	Device response: <KeyPress from None: t=498.87765750000835, value=v, duration=0.21598350000567734>
499.8897 	EXP 	line1: autoDraw = True
499.8897 	EXP 	line2: autoDraw = True
499.8897 	EXP 	line3: autoDraw = True
499.8897 	EXP 	line4: autoDraw = True
499.9061 	EXP 	fixation: autoDraw = False
500.9062 	INFO 	Keyboard events cleared
500.9061 	EXP 	probe: autoDraw = True
501.8091 	DATA 	Keypress: x
501.8228 	EXP 	Device response: <KeyPress from None: t=501.80609170001117, value=x, duration=None>
501.8233 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'pos': 150, 'corr_resp': 'v', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
501.8391 	EXP 	fixation: autoDraw = False
501.8391 	EXP 	line1: autoDraw = False
501.8391 	EXP 	line2: autoDraw = False
501.8391 	EXP 	line3: autoDraw = False
501.8391 	EXP 	line4: autoDraw = False
501.8391 	EXP 	probe: autoDraw = False
501.8391 	EXP 	fixation: autoDraw = True
502.1231 	EXP 	Device response: <KeyPress from None: t=501.80609170001117, value=x, duration=0.31556640000781044>
502.8223 	EXP 	line1: autoDraw = True
502.8223 	EXP 	line2: autoDraw = True
502.8223 	EXP 	line3: autoDraw = True
502.8223 	EXP 	line4: autoDraw = True
502.8388 	EXP 	fixation: autoDraw = False
503.8386 	INFO 	Keyboard events cleared
503.8385 	EXP 	probe: autoDraw = True
504.8553 	EXP 	Device response: <KeyPress from None: t=504.84668930000043, value=c, duration=None>
504.8557 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'pos': -150, 'corr_resp': 'z', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
504.8575 	DATA 	Keypress: c
504.8716 	EXP 	fixation: autoDraw = False
504.8716 	EXP 	line1: autoDraw = False
504.8716 	EXP 	line2: autoDraw = False
504.8716 	EXP 	line3: autoDraw = False
504.8716 	EXP 	line4: autoDraw = False
504.8716 	EXP 	probe: autoDraw = False
504.8716 	EXP 	fixation: autoDraw = True
505.0721 	EXP 	Device response: <KeyPress from None: t=504.84668930000043, value=c, duration=0.22108880002633668>
505.8710 	EXP 	fixation: autoDraw = False
505.8710 	EXP 	line1: autoDraw = True
505.8710 	EXP 	line2: autoDraw = True
505.8710 	EXP 	line3: autoDraw = True
505.8710 	EXP 	line4: autoDraw = True
506.8706 	INFO 	Keyboard events cleared
506.8705 	EXP 	probe: autoDraw = True
507.6377 	EXP 	Device response: <KeyPress from None: t=507.6295955000096, value=z, duration=None>
507.6381 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'pos': 50, 'corr_resp': 'c', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
507.6396 	DATA 	Keypress: z
507.6538 	EXP 	fixation: autoDraw = False
507.6538 	EXP 	line1: autoDraw = False
507.6538 	EXP 	line2: autoDraw = False
507.6538 	EXP 	line3: autoDraw = False
507.6538 	EXP 	line4: autoDraw = False
507.6538 	EXP 	probe: autoDraw = False
507.6538 	EXP 	fixation: autoDraw = True
507.8208 	EXP 	Device response: <KeyPress from None: t=507.6295955000096, value=z, duration=0.18933670001570135>
508.6533 	EXP 	fixation: autoDraw = False
508.6533 	EXP 	line1: autoDraw = True
508.6533 	EXP 	line2: autoDraw = True
508.6533 	EXP 	line3: autoDraw = True
508.6533 	EXP 	line4: autoDraw = True
509.6532 	INFO 	Keyboard events cleared
