12.5084 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
475.2452 	EXP 	probe: autoDraw = False
475.2452 	EXP 	fixation: autoDraw = True
475.4624 	EXP 	Device response: <KeyPress from None: t=475.2229642000166, value=z, duration=0.22661240000161342>
476.2448 	EXP 	fixation: autoDraw = False
476.2448 	EXP 	line1: autoDraw = True
476.2448 	EXP 	line2: autoDraw = True
476.2448 	EXP 	line3: autoDraw = True
476.2448 	EXP 	line4: autoDraw = True
477.2446 	INFO 	Keyboard events cleared
477.2445 	EXP 	probe: autoDraw = True
478.0617 	EXP 	Device response: <KeyPress from None: t=478.0603399000247, value=v, duration=None>
478.0623 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'pos': -50, 'corr_resp': 'x', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
478.0643 	DATA 	Keypress: v
478.0774 	EXP 	fixation: autoDraw = False
478.0774 	EXP 	line1: autoDraw = False
478.0774 	EXP 	line2: autoDraw = False
478.0774 	EXP 	line3: autoDraw = False
478.0774 	EXP 	line4: autoDraw = False
478.0774 	EXP 	probe: autoDraw = False
478.0774 	EXP 	fixation: autoDraw = True
478.3281 	EXP 	Device response: <KeyPress from None: t=478.0603399000247, value=v, duration=0.25901389998034574>
479.0772 	EXP 	fixation: autoDraw = False
479.0772 	EXP 	line1: autoDraw = True
479.0772 	EXP 	line2: autoDraw = True
479.0772 	EXP 	line3: autoDraw = True
479.0772 	EXP 	line4: autoDraw = True
480.0772 	INFO 	Keyboard events cleared
480.0770 	EXP 	probe: autoDraw = True
480.9265 	EXP 	Device response: <KeyPress from None: t=480.9177105000126, value=x, duration=None>
480.9268 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'pos': -150, 'corr_resp': 'z', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
480.9279 	DATA 	Keypress: x
480.9429 	EXP 	fixation: autoDraw = False
480.9429 	EXP 	line1: autoDraw = False
480.9429 	EXP 	line2: autoDraw = False
480.9429 	EXP 	line3: autoDraw = False
480.9429 	EXP 	line4: autoDraw = False
480.9429 	EXP 	probe: autoDraw = False
480.9429 	EXP 	fixation: autoDraw = True
481.1267 	EXP 	Device response: <KeyPress from None: t=480.9177105000126, value=x, duration=0.19900090000010096>
481.9260 	EXP 	line1: autoDraw = True
481.9260 	EXP 	line2: autoDraw = True
481.9260 	EXP 	line3: autoDraw = True
481.9260 	EXP 	line4: autoDraw = True
481.9424 	EXP 	fixation: autoDraw = False
482.9260 	INFO 	Keyboard events cleared
482.9258 	EXP 	probe: autoDraw = True
483.4762 	EXP 	Device response: <KeyPress from None: t=483.4710211000056, value=z, duration=None>
483.4767 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'pos': 150, 'corr_resp': 'v', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
483.4784 	DATA 	Keypress: z
483.4924 	EXP 	fixation: autoDraw = False
483.4924 	EXP 	line1: autoDraw = False
483.4924 	EXP 	line2: autoDraw = False
483.4924 	EXP 	line3: autoDraw = False
483.4924 	EXP 	line4: autoDraw = False
483.4924 	EXP 	probe: autoDraw = False
483.4924 	EXP 	fixation: autoDraw = True
483.6929 	EXP 	Device response: <KeyPress from None: t=483.4710211000056, value=z, duration=0.21678050002083182>
484.4756 	EXP 	line1: autoDraw = True
484.4756 	EXP 	line2: autoDraw = True
484.4756 	EXP 	line3: autoDraw = True
484.4756 	EXP 	line4: autoDraw = True
484.4918 	EXP 	fixation: autoDraw = False
485.4920 	INFO 	Keyboard events cleared
485.4917 	EXP 	probe: autoDraw = True
486.2420 	EXP 	Device response: <KeyPress from None: t=486.2382122000272, value=v, duration=None>
486.2425 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'pos': 50, 'corr_resp': 'c', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
486.2441 	DATA 	Keypress: v
486.2581 	EXP 	fixation: autoDraw = False
486.2581 	EXP 	line1: autoDraw = False
486.2581 	EXP 	line2: autoDraw = False
486.2581 	EXP 	line3: autoDraw = False
486.2581 	EXP 	line4: autoDraw = False
486.2581 	EXP 	probe: autoDraw = False
486.2581 	EXP 	fixation: autoDraw = True
486.4588 	EXP 	Device response: <KeyPress from None: t=486.2382122000272, value=v, duration=0.2192514999769628>
487.2574 	EXP 	fixation: autoDraw = False
487.2574 	EXP 	line1: autoDraw = True
487.2574 	EXP 	line2: autoDraw = True
487.2574 	EXP 	line3: autoDraw = True
487.2574 	EXP 	line4: autoDraw = True
488.2574 	INFO 	Keyboard events cleared
488.2572 	EXP 	probe: autoDraw = True
488.7911 	EXP 	Device response: <KeyPress from None: t=488.7857016000198, value=c, duration=None>
488.7917 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'pos': -50, 'corr_resp': 'x', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
488.7935 	DATA 	Keypress: c
488.8071 	EXP 	fixation: autoDraw = False
488.8071 	EXP 	line1: autoDraw = False
488.8071 	EXP 	line2: autoDraw = False
488.8071 	EXP 	line3: autoDraw = False
488.8071 	EXP 	line4: autoDraw = False
488.8071 	EXP 	probe: autoDraw = False
488.8071 	EXP 	fixation: autoDraw = True
489.0246 	EXP 	Device response: <KeyPress from None: t=488.7857016000198, value=c, duration=0.23761489999014884>
489.8066 	EXP 	fixation: autoDraw = False
489.8066 	EXP 	line1: autoDraw = True
489.8066 	EXP 	line2: autoDraw = True
489.8066 	EXP 	line3: autoDraw = True
489.8066 	EXP 	line4: autoDraw = True
490.8068 	INFO 	Keyboard events cleared
490.8066 	EXP 	probe: autoDraw = True
491.5236 	EXP 	Device response: <KeyPress from None: t=491.5095328000025, value=x, duration=None>
491.5242 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'pos': -150, 'corr_resp': 'z', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
491.5267 	DATA 	Keypress: x
491.5397 	EXP 	fixation: autoDraw = False
491.5397 	EXP 	line1: autoDraw = False
491.5397 	EXP 	line2: autoDraw = False
491.5397 	EXP 	line3: autoDraw = False
491.5397 	EXP 	line4: autoDraw = False
491.5397 	EXP 	probe: autoDraw = False
491.5397 	EXP 	fixation: autoDraw = True
491.7568 	EXP 	Device response: <KeyPress from None: t=491.5095328000025, value=x, duration=0.23186729999724776>
492.5392 	EXP 	fixation: autoDraw = False
492.5392 	EXP 	line1: autoDraw = True
492.5392 	EXP 	line2: autoDraw = True
492.5392 	EXP 	line3: autoDraw = True
492.5392 	EXP 	line4: autoDraw = True
493.5391 	INFO 	Keyboard events cleared
493.5389 	EXP 	probe: autoDraw = True
493.9721 	EXP 	Device response: <KeyPress from None: t=493.9644645000226, value=z, duration=None>
493.9724 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'pos': 50, 'corr_resp': 'c', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
493.9732 	DATA 	Keypress: z
493.9885 	EXP 	fixation: autoDraw = False
493.9885 	EXP 	line1: autoDraw = False
493.9885 	EXP 	line2: autoDraw = False
493.9885 	EXP 	line3: autoDraw = False
493.9885 	EXP 	line4: autoDraw = False
493.9885 	EXP 	probe: autoDraw = False
493.9885 	EXP 	fixation: autoDraw = True
494.1727 	EXP 	Device response: <KeyPress from None: t=493.9644645000226, value=z, duration=0.20451320000574924>
494.9717 	EXP 	line1: autoDraw = True
494.9717 	EXP 	line2: autoDraw = True
494.9717 	EXP 	line3: autoDraw = True
494.9717 	EXP 	line4: autoDraw = True
494.9882 	EXP 	fixation: autoDraw = False
495.9717 	INFO 	Keyboard events cleared
495.9716 	EXP 	probe: autoDraw = True
496.7912 	DATA 	Keypress: v
496.8053 	EXP 	Device response: <KeyPress from None: t=496.7880335000227, value=v, duration=None>
496.8058 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'pos': 150, 'corr_resp': 'v', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
496.8212 	EXP 	fixation: autoDraw = False
496.8212 	EXP 	line1: autoDraw = False
496.8212 	EXP 	line2: autoDraw = False
496.8212 	EXP 	line3: autoDraw = False
496.8212 	EXP 	line4: autoDraw = False
496.8212 	EXP 	probe: autoDraw = False
496.8212 	EXP 	fixation: autoDraw = True
497.0217 	EXP 	Device response: <KeyPress from None: t=496.7880335000227, value=v, duration=0.22643899999093264>
497.8209 	EXP 	fixation: autoDraw = False
497.8209 	EXP 	line1: autoDraw = True
497.8209 	EXP 	line2: autoDraw = True
497.8209 	EXP 	line3: autoDraw = True
497.8209 	EXP 	line4: autoDraw = True
498.8206 	INFO 	Keyboard events cleared
498.8205 	EXP 	probe: autoDraw = True
499.2877 	EXP 	Device response: <KeyPress from None: t=499.28641510001034, value=v, duration=None>
499.2882 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'pos': -50, 'corr_resp': 'x', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
499.2900 	DATA 	Keypress: v
499.3039 	EXP 	fixation: autoDraw = False
499.3039 	EXP 	line1: autoDraw = False
499.3039 	EXP 	line2: autoDraw = False
499.3039 	EXP 	line3: autoDraw = False
499.3039 	EXP 	line4: autoDraw = False
499.3039 	EXP 	probe: autoDraw = False
499.3039 	EXP 	fixation: autoDraw = True
499.4377 	EXP 	Device response: <KeyPress from None: t=499.28641510001034, value=v, duration=0.14989520001108758>
500.3031 	EXP 	fixation: autoDraw = False
500.3031 	EXP 	line1: autoDraw = True
500.3031 	EXP 	line2: autoDraw = True
500.3031 	EXP 	line3: autoDraw = True
500.3031 	EXP 	line4: autoDraw = True
501.3033 	INFO 	Keyboard events cleared
501.3030 	EXP 	probe: autoDraw = True
502.0034 	EXP 	Device response: <KeyPress from None: t=501.9886523000023, value=x, duration=None>
502.0039 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'pos': -150, 'corr_resp': 'z', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
502.0056 	DATA 	Keypress: x
502.0196 	EXP 	fixation: autoDraw = False
502.0196 	EXP 	line1: autoDraw = False
502.0196 	EXP 	line2: autoDraw = False
502.0196 	EXP 	line3: autoDraw = False
502.0196 	EXP 	line4: autoDraw = False
502.0196 	EXP 	probe: autoDraw = False
502.0196 	EXP 	fixation: autoDraw = True
502.2366 	EXP 	Device response: <KeyPress from None: t=501.9886523000023, value=x, duration=0.2376032000174746>
503.0187 	EXP 	fixation: autoDraw = False
503.0187 	EXP 	line1: autoDraw = True
503.0187 	EXP 	line2: autoDraw = True
503.0187 	EXP 	line3: autoDraw = True
503.0187 	EXP 	line4: autoDraw = True
504.0188 	INFO 	Keyboard events cleared
504.0186 	EXP 	probe: autoDraw = True
504.7690 	EXP 	Device response: <KeyPress from None: t=504.76423140001134, value=z, duration=None>
504.7695 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'pos': -50, 'corr_resp': 'x', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
504.7711 	DATA 	Keypress: z
504.7851 	EXP 	fixation: autoDraw = False
504.7851 	EXP 	line1: autoDraw = False
504.7851 	EXP 	line2: autoDraw = False
504.7851 	EXP 	line3: autoDraw = False
504.7851 	EXP 	line4: autoDraw = False
504.7851 	EXP 	probe: autoDraw = False
504.7851 	EXP 	fixation: autoDraw = True
505.0192 	EXP 	Device response: <KeyPress from None: t=504.76423140001134, value=z, duration=0.2504436000017449>
505.7850 	EXP 	fixation: autoDraw = False
505.7850 	EXP 	line1: autoDraw = True
505.7850 	EXP 	line2: autoDraw = True
505.7850 	EXP 	line3: autoDraw = True
505.7850 	EXP 	line4: autoDraw = True
506.7845 	INFO 	Keyboard events cleared
506.7844 	EXP 	probe: autoDraw = True
507.4345 	EXP 	Device response: <KeyPress from None: t=507.4298140000028, value=x, duration=None>
507.4351 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'pos': 150, 'corr_resp': 'v', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
507.4373 	DATA 	Keypress: x
507.4507 	EXP 	fixation: autoDraw = False
507.4507 	EXP 	line1: autoDraw = False
507.4507 	EXP 	line2: autoDraw = False
507.4507 	EXP 	line3: autoDraw = False
507.4507 	EXP 	line4: autoDraw = False
507.4507 	EXP 	probe: autoDraw = False
507.4507 	EXP 	fixation: autoDraw = True
507.7347 	EXP 	Device response: <KeyPress from None: t=507.4298140000028, value=x, duration=0.2988158000225667>
508.4340 	EXP 	line1: autoDraw = True
508.4340 	EXP 	line2: autoDraw = True
508.4340 	EXP 	line3: autoDraw = True
508.4340 	EXP 	line4: autoDraw = True
508.4506 	EXP 	fixation: autoDraw = False
509.4505 	INFO 	Keyboard events cleared
509.4503 	EXP 	probe: autoDraw = True
510.2504 	EXP 	Device response: <KeyPress from None: t=510.24175120002474, value=v, duration=None>
510.2511 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'pos': 50, 'corr_resp': 'c', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
510.2529 	DATA 	Keypress: v
510.2668 	EXP 	fixation: autoDraw = False
510.2668 	EXP 	line1: autoDraw = False
510.2668 	EXP 	line2: autoDraw = False
510.2668 	EXP 	line3: autoDraw = False
510.2668 	EXP 	line4: autoDraw = False
510.2668 	EXP 	probe: autoDraw = False
510.2668 	EXP 	fixation: autoDraw = True
510.4670 	EXP 	Device response: <KeyPress from None: t=510.24175120002474, value=v, duration=0.2148443999758456>
511.2663 	EXP 	fixation: autoDraw = False
511.2663 	EXP 	line1: autoDraw = True
511.2663 	EXP 	line2: autoDraw = True
511.2663 	EXP 	line3: autoDraw = True
511.2663 	EXP 	line4: autoDraw = True
512.2661 	INFO 	Keyboard events cleared
512.2659 	EXP 	probe: autoDraw = True
512.7995 	EXP 	Device response: <KeyPress from None: t=512.788989600027, value=c, duration=None>
512.7999 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'pos': -150, 'corr_resp': 'z', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
512.8015 	DATA 	Keypress: c
512.8158 	EXP 	fixation: autoDraw = False
512.8158 	EXP 	line1: autoDraw = False
512.8158 	EXP 	line2: autoDraw = False
512.8158 	EXP 	line3: autoDraw = False
512.8158 	EXP 	line4: autoDraw = False
512.8158 	EXP 	probe: autoDraw = False
512.8158 	EXP 	fixation: autoDraw = True
513.0163 	EXP 	Device response: <KeyPress from None: t=512.788989600027, value=c, duration=0.21371939999517053>
513.7990 	EXP 	line1: autoDraw = True
513.7990 	EXP 	line2: autoDraw = True
513.7990 	EXP 	line3: autoDraw = True
513.7990 	EXP 	line4: autoDraw = True
513.8155 	EXP 	fixation: autoDraw = False
514.8153 	INFO 	Keyboard events cleared
514.8152 	EXP 	probe: autoDraw = True
515.6162 	EXP 	Device response: <KeyPress from None: t=515.6120433000033, value=z, duration=None>
515.6166 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'pos': 50, 'corr_resp': 'c', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
515.6181 	DATA 	Keypress: z
515.6315 	EXP 	fixation: autoDraw = False
515.6315 	EXP 	line1: autoDraw = False
515.6315 	EXP 	line2: autoDraw = False
515.6315 	EXP 	line3: autoDraw = False
515.6315 	EXP 	line4: autoDraw = False
515.6315 	EXP 	probe: autoDraw = False
515.6315 	EXP 	fixation: autoDraw = True
515.7821 	EXP 	Device response: <KeyPress from None: t=515.6120433000033, value=z, duration=0.16516669999691658>
516.6307 	EXP 	fixation: autoDraw = False
516.6307 	EXP 	line1: autoDraw = True
516.6307 	EXP 	line2: autoDraw = True
516.6307 	EXP 	line3: autoDraw = True
516.6307 	EXP 	line4: autoDraw = True
517.6307 	INFO 	Keyboard events cleared
517.6305 	EXP 	probe: autoDraw = True
518.3145 	EXP 	Device response: <KeyPress from None: t=518.3092919000192, value=c, duration=None>
518.3150 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'pos': 150, 'corr_resp': 'v', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
518.3166 	DATA 	Keypress: c
518.3307 	EXP 	fixation: autoDraw = False
518.3307 	EXP 	line1: autoDraw = False
518.3307 	EXP 	line2: autoDraw = False
518.3307 	EXP 	line3: autoDraw = False
518.3307 	EXP 	line4: autoDraw = False
518.3307 	EXP 	probe: autoDraw = False
518.3307 	EXP 	fixation: autoDraw = True
518.5310 	EXP 	Device response: <KeyPress from None: t=518.3092919000192, value=c, duration=0.21455929998774081>
519.3302 	EXP 	fixation: autoDraw = False
519.3302 	EXP 	line1: autoDraw = True
519.3302 	EXP 	line2: autoDraw = True
519.3302 	EXP 	line3: autoDraw = True
519.3302 	EXP 	line4: autoDraw = True
520.3300 	INFO 	Keyboard events cleared
520.3298 	EXP 	probe: autoDraw = True
521.1968 	EXP 	Device response: <KeyPress from None: t=521.1838929000078, value=v, duration=None>
521.1973 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'pos': -50, 'corr_resp': 'x', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
521.1994 	DATA 	Keypress: v
521.2129 	EXP 	fixation: autoDraw = False
521.2129 	EXP 	line1: autoDraw = False
521.2129 	EXP 	line2: autoDraw = False
521.2129 	EXP 	line3: autoDraw = False
521.2129 	EXP 	line4: autoDraw = False
521.2129 	EXP 	probe: autoDraw = False
521.2129 	EXP 	fixation: autoDraw = True
521.4966 	EXP 	Device response: <KeyPress from None: t=521.1838929000078, value=v, duration=0.3095467000093777>
522.2124 	EXP 	fixation: autoDraw = False
522.2124 	EXP 	line1: autoDraw = True
522.2124 	EXP 	line2: autoDraw = True
522.2124 	EXP 	line3: autoDraw = True
522.2124 	EXP 	line4: autoDraw = True
523.2126 	INFO 	Keyboard events cleared
523.2123 	EXP 	probe: autoDraw = True
523.9791 	EXP 	Device response: <KeyPress from None: t=523.9709027000063, value=x, duration=None>
523.9795 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'pos': 150, 'corr_resp': 'v', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
523.9813 	DATA 	Keypress: x
523.9952 	EXP 	fixation: autoDraw = False
523.9952 	EXP 	line1: autoDraw = False
523.9952 	EXP 	line2: autoDraw = False
523.9952 	EXP 	line3: autoDraw = False
523.9952 	EXP 	line4: autoDraw = False
523.9952 	EXP 	probe: autoDraw = False
523.9952 	EXP 	fixation: autoDraw = True
524.2458 	EXP 	Device response: <KeyPress from None: t=523.9709027000063, value=x, duration=0.266383100009989>
524.9784 	EXP 	line1: autoDraw = True
524.9784 	EXP 	line2: autoDraw = True
524.9784 	EXP 	line3: autoDraw = True
524.9784 	EXP 	line4: autoDraw = True
524.9950 	EXP 	fixation: autoDraw = False
525.9949 	INFO 	Keyboard events cleared
525.9947 	EXP 	probe: autoDraw = True
526.6478 	DATA 	Keypress: v
526.6617 	EXP 	Device response: <KeyPress from None: t=526.6455270000151, value=v, duration=None>
526.6623 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'pos': 50, 'corr_resp': 'c', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
526.6775 	EXP 	fixation: autoDraw = False
526.6775 	EXP 	line1: autoDraw = False
526.6775 	EXP 	line2: autoDraw = False
526.6775 	EXP 	line3: autoDraw = False
526.6775 	EXP 	line4: autoDraw = False
526.6775 	EXP 	probe: autoDraw = False
526.6775 	EXP 	fixation: autoDraw = True
526.9449 	EXP 	Device response: <KeyPress from None: t=526.6455270000151, value=v, duration=0.28695629999856465>
527.6774 	EXP 	fixation: autoDraw = False
527.6774 	EXP 	line1: autoDraw = True
527.6774 	EXP 	line2: autoDraw = True
527.6774 	EXP 	line3: autoDraw = True
527.6774 	EXP 	line4: autoDraw = True
528.6770 	INFO 	Keyboard events cleared
528.6768 	EXP 	probe: autoDraw = True
529.1109 	EXP 	Device response: <KeyPress from None: t=529.1096118999994, value=c, duration=None>
529.1115 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'pos': -50, 'corr_resp': 'x', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
529.1130 	DATA 	Keypress: c
529.1270 	EXP 	fixation: autoDraw = False
529.1270 	EXP 	line1: autoDraw = False
529.1270 	EXP 	line2: autoDraw = False
529.1270 	EXP 	line3: autoDraw = False
529.1270 	EXP 	line4: autoDraw = False
529.1270 	EXP 	probe: autoDraw = False
529.1270 	EXP 	fixation: autoDraw = True
529.3108 	EXP 	Device response: <KeyPress from None: t=529.1096118999994, value=c, duration=0.19288620000588708>
530.1262 	EXP 	fixation: autoDraw = False
530.1262 	EXP 	line1: autoDraw = True
530.1262 	EXP 	line2: autoDraw = True
530.1262 	EXP 	line3: autoDraw = True
530.1262 	EXP 	line4: autoDraw = True
531.1265 	INFO 	Keyboard events cleared
531.1263 	EXP 	probe: autoDraw = True
531.7624 	DATA 	Keypress: x
531.7766 	EXP 	Device response: <KeyPress from None: t=531.7612088000169, value=x, duration=None>
531.7770 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'pos': -150, 'corr_resp': 'z', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
531.7929 	EXP 	fixation: autoDraw = False
531.7929 	EXP 	line1: autoDraw = False
531.7929 	EXP 	line2: autoDraw = False
